"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000061810";"ENSDARG00000061810";"16 x 12";"72hpf_pos";"";"si:dkey-110c1.10 [Source:ZFIN;Acc:ZDB-GENE-050208-429]"
"ENSDARG00000061862";"ENSDARG00000061862";"26 x 32";"72hpf_pos_hand2";"";"myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]"
"ENSDARG00000061968";"ENSDARG00000061968";"40 x 15";"24hpf_pos.1";"myo1ha";"myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]"
"ENSDARG00000062003";"ENSDARG00000062003";"1 x 3";"72hpf_pos_tbx5.1";"myo5b";"myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]"
"ENSDARG00000063295";"ENSDARG00000063295";"31 x 32";"72hpf_neg";"myh9a";"myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]"
"ENSDARG00000067990";"ENSDARG00000067990";"1 x 40";"72hpf_pos.1";"myhz1.1";"myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]"
"ENSDARG00000067995";"ENSDARG00000067995";"1 x 8";"72hpf_pos.1";"myhz1.2";"myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]"
"ENSDARG00000067997";"ENSDARG00000067997";"1 x 9";"72hpf_pos.1";"ns:zf-e68";"myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]"
"ENSDARG00000069790";"ENSDARG00000069790";"11 x 29";"72hpf_pos_gata5.1";"dynll2a";"dynein, light chain, LC8-type 2a [Source:ZFIN;Acc:ZDB-GENE-030828-11]"
"ENSDARG00000073732";"ENSDARG00000073732";"6 x 40";"48hpf_neg";"myh14";"myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]"
"ENSDARG00000073761";"ENSDARG00000073761";"32 x 31";"24hpf_pos";"";"myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]"
"ENSDARG00000073843";"ENSDARG00000073843";"13 x 30";"72hpf_neg_tbx5";"";"myosin IXAb [Source:ZFIN;Acc:ZDB-GENE-080424-6]"
"ENSDARG00000074143";"ENSDARG00000074143";"1 x 19";"72hpf_neg";"myo10l3";"myosin X-like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]"
"ENSDARG00000074622";"ENSDARG00000074622";"7 x 15";"72hpf_pos_gata5.1";"myo5ab";"myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]"
"ENSDARG00000074723";"ENSDARG00000074723";"5 x 40";"72hpf_neg_tbx5";"myo10l1";"myosin X-like 1 [Source:ZFIN;Acc:ZDB-GENE-080425-1]"
"ENSDARG00000075292";"ENSDARG00000075292";"33 x 33";"72hpf_neg";"";"myosin XVAa [Source:ZFIN;Acc:ZDB-GENE-080425-2]"
"ENSDARG00000075752";"ENSDARG00000075752";"1 x 30";"72hpf_pos.1";"myo18aa";"myosin XVIIIAa [Source:ZFIN;Acc:ZDB-GENE-080425-5]"
"ENSDARG00000076075";"ENSDARG00000076075";"10 x 1";"72hpf_pos_hand2";"";"myosin, heavy chain 7B, cardiac muscle, beta a [Source:ZFIN;Acc:ZDB-GENE-100914-2]"
"ENSDARG00000076357";"ENSDARG00000076357";"26 x 9";"48hpf_pos";"";""
"ENSDARG00000076729";"ENSDARG00000076729";"27 x 14";"48hpf_pos.1";"myo9aa";"myosin IXAa [Source:ZFIN;Acc:ZDB-GENE-080424-5]"
"ENSDARG00000077201";"ENSDARG00000077201";"15 x 12";"72hpf_pos";"myo7bb";"myosin VIIBb [Source:ZFIN;Acc:ZDB-GENE-070912-482]"
"ENSDARG00000077410";"ENSDARG00000077410";"1 x 26";"72hpf_pos_gata5";"myo9b";"myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]"
"ENSDARG00000078313";"ENSDARG00000078313";"26 x 31";"24hpf_neg";"LOC100332329";"si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]"
"ENSDARG00000078474";"ENSDARG00000078474";"7 x 20";"72hpf_pos.1";"";"myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]"
"ENSDARG00000078582";"ENSDARG00000078582";"7 x 40";"72hpf_neg_tbx5";"myo16";"myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]"
"ENSDARG00000078603";"ENSDARG00000078603";"20 x 12";"72hpf_pos";"myo1hb";"myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]"
"ENSDARG00000078734";"ENSDARG00000078734";"10 x 1";"72hpf_pos_hand2.1";"myo1f";"myosin IF [Source:ZFIN;Acc:ZDB-GENE-081104-506]"
"ENSDARG00000079564";"ENSDARG00000079564";"10 x 1";"24hpf_pos.1";"vmhc";"ventricular myosin heavy chain [Source:ZFIN;Acc:ZDB-GENE-991123-5]"
"ENSDARG00000079782";"ENSDARG00000079782";"4 x 1";"48hpf_pos";"vmhcl";"ventricular myosin heavy chain-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]"
"ENSDARG00000090637";"ENSDARG00000090637";"2 x 1";"72hpf_pos_hand2";"myh6";"myosin, heavy chain 6, cardiac muscle, alpha [Source:ZFIN;Acc:ZDB-GENE-031112-1]"
"ENSDARG00000095217";"ENSDARG00000095217";"16 x 11";"24hpf_pos";"";"zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]"
"ENSDARG00000095930";"ENSDARG00000095930";"1 x 9";"72hpf_pos.1";"myha";"myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]"
"ENSDARG00000098747";"ENSDARG00000098747";"1 x 7";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000099115";"ENSDARG00000099115";"1 x 6";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000099871";"ENSDARG00000099871";"40 x 36";"24hpf_pos.1";"myo7aa";"myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]"
"ENSDARG00000099959";"ENSDARG00000099959";"1 x 7";"72hpf_pos_tbx5";"smyhc1";"slow myosin heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-271]"
"ENSDARG00000100972";"ENSDARG00000100972";"34 x 2";"24hpf_neg";"myh11b";"myosin, heavy chain 11b, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-101124-2]"
"ENSDARG00000102414";"ENSDARG00000102414";"1 x 35";"72hpf_pos.1";"wu:fd14a01";"myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]"
"ENSDARG00000103837";"ENSDARG00000103837";"1 x 7";"72hpf_pos_tbx5";"LOC100329813";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000103969";"ENSDARG00000103969";"1 x 6";"72hpf_pos_tbx5";"smyhc3";"slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]"
"ENSDARG00000104235";"ENSDARG00000104235";"13 x 16";"72hpf_pos_gata5";"myo5c";"myosin VC [Source:ZFIN;Acc:ZDB-GENE-131127-196]"
