"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000052039";"ENSDARG00000052039";"1 x 8";"72hpf_pos_gata5";"caspb";"caspase b [Source:ZFIN;Acc:ZDB-GENE-020812-1]"
"ENSDARG00000052279";"ENSDARG00000052279";"12 x 2";"72hpf_pos";"osgn1";"oxidative stress induced growth inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-864]"
"ENSDARG00000054937";"ENSDARG00000054937";"30 x 1";"24hpf_pos.1";"badb";"BCL2-associated agonist of cell death b [Source:ZFIN;Acc:ZDB-GENE-000616-1]"
"ENSDARG00000055672";"ENSDARG00000055672";"7 x 40";"48hpf_neg";"map3k10";"mitogen-activated protein kinase kinase kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050419-112]"
"ENSDARG00000058325";"ENSDARG00000058325";"7 x 5";"72hpf_pos_gata5.1";"casp8";"caspase 8, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-000713-1]"
"ENSDARG00000058868";"ENSDARG00000058868";"12 x 38";"72hpf_neg_tbx5";"apc";"adenomatous polyposis coli [Source:ZFIN;Acc:ZDB-GENE-031112-7]"
"ENSDARG00000062052";"ENSDARG00000062052";"34 x 17";"24hpf_pos.1";"casp2";"caspase 2, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-3]"
"ENSDARG00000069282";"ENSDARG00000069282";"13 x 29";"72hpf_neg_hand2";"bbc3";"BCL2 binding component 3 [Source:ZFIN;Acc:ZDB-GENE-070119-4]"
"ENSDARG00000069290";"ENSDARG00000069290";"31 x 4";"72hpf_pos";"bida";"BH3 interacting domain death agonist [Source:ZFIN;Acc:ZDB-GENE-050419-35]"
"ENSDARG00000069484";"ENSDARG00000069484";"6 x 35";"48hpf_neg";"dab2ipa";"DAB2 interacting protein a [Source:ZFIN;Acc:ZDB-GENE-081104-516]"
"ENSDARG00000070914";"ENSDARG00000070914";"40 x 11";"24hpf_pos";"dusp6";"dual specificity phosphatase 6 [Source:ZFIN;Acc:ZDB-GENE-030613-1]"
"ENSDARG00000075110";"ENSDARG00000075110";"18 x 35";"72hpf_neg";"dab2ipb";"DAB2 interacting protein b [Source:ZFIN;Acc:ZDB-GENE-030131-2449]"
"ENSDARG00000076733";"ENSDARG00000076733";"39 x 28";"24hpf_pos";"bard1";"BRCA1 associated RING domain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5883]"
"ENSDARG00000078864";"ENSDARG00000078864";"14 x 4";"72hpf_pos_gata5.1";"lats2";"large tumor suppressor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050119-6]"
"ENSDARG00000079144";"ENSDARG00000079144";"40 x 10";"24hpf_pos.1";"bcl2l11";"BCL2-like 11 [Source:ZFIN;Acc:ZDB-GENE-081008-1]"
"ENSDARG00000089129";"ENSDARG00000089129";"14 x 17";"72hpf_pos_gata5";"LOC100004321";"bcl2-associated X protein, a [Source:ZFIN;Acc:ZDB-GENE-000511-6]"
"ENSDARG00000089307";"ENSDARG00000089307";"2 x 6";"72hpf_pos_hand2";"pmaip1";"phorbol-12-myristate-13-acetate-induced protein 1 [Source:ZFIN;Acc:ZDB-GENE-070119-3]"
"ENSDARG00000089995";"ENSDARG00000089995";"22 x 19";"72hpf_pos_hand2.1";"LOC100534669";""
"ENSDARG00000090234";"ENSDARG00000090234";"40 x 5";"24hpf_pos.1";"";"Bcl2 modifying factor 1 [Source:ZFIN;Acc:ZDB-GENE-070119-1]"
"ENSDARG00000091521";"ENSDARG00000091521";"40 x 6";"24hpf_pos.1";"";"si:cabz01078036.1 [Source:ZFIN;Acc:ZDB-GENE-160728-33]"
"ENSDARG00000098696";"ENSDARG00000098696";"25 x 3";"72hpf_neg";"rela";"v-rel avian reticuloendotheliosis viral oncogene homolog A [Source:ZFIN;Acc:ZDB-GENE-040825-4]"
"ENSDARG00000099128";"ENSDARG00000099128";"13 x 18";"72hpf_pos_gata5";"bcl2l16";"BCL2-like 16 [Source:ZFIN;Acc:ZDB-GENE-140619-1]"
"ENSDARG00000099722";"ENSDARG00000099722";"12 x 4";"48hpf_pos";"zgc:153993";"zgc:153993 [Source:ZFIN;Acc:ZDB-GENE-060929-176]"
"ENSDARG00000099961";"ENSDARG00000099961";"1 x 21";"72hpf_neg_tbx5";"bnip3";"BCL2/adenovirus E1B interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-8060]"
"ENSDARG00000103021";"ENSDARG00000103021";"25 x 1";"24hpf_pos.1";"fadd";"Fas (tnfrsf6)-associated via death domain [Source:ZFIN;Acc:ZDB-GENE-070606-3]"
"ENSDARG00000103046";"ENSDARG00000103046";"30 x 30";"72hpf_neg";"rest";"RE1-silencing transcription factor [Source:ZFIN;Acc:ZDB-GENE-080415-1]"
"ENSDARG00000104290";"ENSDARG00000104290";"3 x 13";"72hpf_pos_hand2.1";"ripk2";"receptor-interacting serine-threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030902-3]"
"ENSDARG00000104940";"ENSDARG00000104940";"40 x 7";"24hpf_pos";"";"family with sequence similarity 96, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1965]"
