"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000015128";"ENSDARG00000015128";"21 x 7";"72hpf_pos_gata5.1";"rpl27";"ribosomal protein L27 [Source:ZFIN;Acc:ZDB-GENE-030131-4343]"
"ENSDARG00000015862";"ENSDARG00000015862";"32 x 12";"72hpf_pos";"rpl5b";"ribosomal protein L5b [Source:ZFIN;Acc:ZDB-GENE-040625-93]"
"ENSDARG00000016307";"ENSDARG00000016307";"31 x 10";"72hpf_pos.1";"mrpl46";"mitochondrial ribosomal protein L46 [Source:ZFIN;Acc:ZDB-GENE-040718-224]"
"ENSDARG00000018073";"ENSDARG00000018073";"37 x 11";"24hpf_pos.1";"mrps22";"mitochondrial ribosomal protein S22 [Source:ZFIN;Acc:ZDB-GENE-070615-31]"
"ENSDARG00000018334";"ENSDARG00000018334";"21 x 4";"72hpf_pos_gata5.1";"rpl35";"ribosomal protein L35 [Source:ZFIN;Acc:ZDB-GENE-020419-2]"
"ENSDARG00000019181";"ENSDARG00000019181";"33 x 13";"24hpf_neg";"rpsa";"ribosomal protein SA [Source:ZFIN;Acc:ZDB-GENE-040426-811]"
"ENSDARG00000019222";"ENSDARG00000019222";"14 x 7";"72hpf_pos_hand2.1";"mrpl24";"mitochondrial ribosomal protein L24 [Source:ZFIN;Acc:ZDB-GENE-040718-98]"
"ENSDARG00000019778";"ENSDARG00000019778";"29 x 23";"24hpf_pos";"rps6";"ribosomal protein S6 [Source:ZFIN;Acc:ZDB-GENE-040801-8]"
"ENSDARG00000020197";"ENSDARG00000020197";"8 x 15";"72hpf_pos";"rpl5a";"ribosomal protein L5a [Source:ZFIN;Acc:ZDB-GENE-030131-5161]"
"ENSDARG00000021838";"ENSDARG00000021838";"21 x 6";"72hpf_pos_gata5.1";"rps23";"ribosomal protein S23 [Source:ZFIN;Acc:ZDB-GENE-080220-50]"
"ENSDARG00000021864";"ENSDARG00000021864";"37 x 16";"24hpf_pos.1";"rplp1";"ribosomal protein, large, P1 [Source:ZFIN;Acc:ZDB-GENE-030131-8663]"
"ENSDARG00000023298";"ENSDARG00000023298";"34 x 13";"72hpf_neg_hand2";"rps27.1";"ribosomal protein S27, isoform 1 [Source:ZFIN;Acc:ZDB-GENE-050522-549]"
"ENSDARG00000024465";"ENSDARG00000024465";"36 x 24";"24hpf_neg";"mrps18a";"mitochondrial ribosomal protein S18A [Source:ZFIN;Acc:ZDB-GENE-041210-109]"
"ENSDARG00000025073";"ENSDARG00000025073";"32 x 23";"24hpf_pos";"rpl18a";"ribosomal protein L18a [Source:ZFIN;Acc:ZDB-GENE-040426-1071]"
"ENSDARG00000025581";"ENSDARG00000025581";"27 x 8";"24hpf_pos";"rpl10";"ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]"
"ENSDARG00000025850";"ENSDARG00000025850";"22 x 5";"72hpf_pos_gata5.1";"rps21";"ribosomal protein S21 [Source:ZFIN;Acc:ZDB-GENE-040426-1102]"
"ENSDARG00000027428";"ENSDARG00000027428";"37 x 9";"72hpf_pos.1";"rpp30";"ribonuclease P/MRP 30 subunit [Source:ZFIN;Acc:ZDB-GENE-050320-45]"
"ENSDARG00000028900";"ENSDARG00000028900";"34 x 28";"24hpf_neg";"odf2a";"outer dense fiber of sperm tails 2a [Source:ZFIN;Acc:ZDB-GENE-091117-46]"
"ENSDARG00000029500";"ENSDARG00000029500";"19 x 6";"72hpf_pos_gata5.1";"rpl34";"ribosomal protein L34 [Source:ZFIN;Acc:ZDB-GENE-040426-1033]"
"ENSDARG00000029533";"ENSDARG00000029533";"20 x 7";"72hpf_pos_gata5.1";"rpl18";"ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]"
"ENSDARG00000030408";"ENSDARG00000030408";"40 x 24";"72hpf_pos_gata5.1";"rps26l";"ribosomal protein S26, like [Source:ZFIN;Acc:ZDB-GENE-040426-1706]"
"ENSDARG00000030602";"ENSDARG00000030602";"18 x 4";"72hpf_pos_gata5.1";"rps19";"ribosomal protein S19 [Source:ZFIN;Acc:ZDB-GENE-040426-1716]"
"ENSDARG00000032725";"ENSDARG00000032725";"19 x 7";"72hpf_neg_hand2";"rps27a";"ribosomal protein S27a [Source:ZFIN;Acc:ZDB-GENE-030131-10018]"
"ENSDARG00000032985";"ENSDARG00000032985";"28 x 6";"24hpf_pos";"mrpl27";"mitochondrial ribosomal protein L27 [Source:ZFIN;Acc:ZDB-GENE-050522-129]"
"ENSDARG00000033973";"ENSDARG00000033973";"4 x 15";"72hpf_pos_gata5.1";"mrps23";"mitochondrial ribosomal protein S23 [Source:ZFIN;Acc:ZDB-GENE-040801-134]"
"ENSDARG00000034291";"ENSDARG00000034291";"21 x 5";"72hpf_pos_gata5.1";"rpl37";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000034897";"ENSDARG00000034897";"28 x 1";"24hpf_pos";"rps10";"ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040426-1481]"
"ENSDARG00000035692";"ENSDARG00000035692";"31 x 23";"24hpf_pos";"rps3a";"ribosomal protein S3A [Source:ZFIN;Acc:ZDB-GENE-030131-9184]"
"ENSDARG00000035860";"ENSDARG00000035860";"20 x 6";"72hpf_pos_gata5.1";"rps28";"ribosomal protein S28 [Source:ZFIN;Acc:ZDB-GENE-030131-2022]"
"ENSDARG00000035871";"ENSDARG00000035871";"20 x 5";"72hpf_pos_gata5";"rpl30";"ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]"
"ENSDARG00000036298";"ENSDARG00000036298";"21 x 7";"72hpf_pos_gata5.1";"rps13";"ribosomal protein S13 [Source:ZFIN;Acc:ZDB-GENE-040625-52]"
"ENSDARG00000036316";"ENSDARG00000036316";"20 x 4";"72hpf_pos_gata5";"rpl39";"ribosomal protein L39 [Source:ZFIN;Acc:ZDB-GENE-040625-51]"
"ENSDARG00000036629";"ENSDARG00000036629";"20 x 7";"72hpf_pos_gata5.1";"rps14";"ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-030131-8631]"
"ENSDARG00000036875";"ENSDARG00000036875";"21 x 5";"72hpf_pos_hand2";"rps12";"ribosomal protein S12 [Source:ZFIN;Acc:ZDB-GENE-030131-8951]"
"ENSDARG00000037071";"ENSDARG00000037071";"19 x 4";"72hpf_pos_gata5.1";"rps26";"ribosomal protein S26 [Source:ZFIN;Acc:ZDB-GENE-030131-8606]"
"ENSDARG00000037350";"ENSDARG00000037350";"20 x 7";"72hpf_pos_hand2";"rpl9";"ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-030131-8646]"
"ENSDARG00000038768";"ENSDARG00000038768";"22 x 5";"24hpf_pos";"mrpl12";"mitochondrial ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-050417-187]"
"ENSDARG00000039347";"ENSDARG00000039347";"19 x 7";"72hpf_pos_gata5.1";"rps24";"ribosomal protein S24 [Source:ZFIN;Acc:ZDB-GENE-040109-5]"
"ENSDARG00000039543";"ENSDARG00000039543";"36 x 23";"48hpf_pos";"mrps6";"mitochondrial ribosomal protein S6 [Source:ZFIN;Acc:ZDB-GENE-060825-59]"
"ENSDARG00000040439";"ENSDARG00000040439";"2 x 13";"72hpf_pos_gata5.1";"rsl24d1";"ribosomal L24 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1925]"
"ENSDARG00000041182";"ENSDARG00000041182";"31 x 24";"24hpf_neg";"rpl4";"ribosomal protein L4 [Source:ZFIN;Acc:ZDB-GENE-030131-9034]"
"ENSDARG00000041232";"ENSDARG00000041232";"22 x 4";"24hpf_pos";"rps29";"ribosomal protein S29 [Source:ZFIN;Acc:ZDB-GENE-040622-5]"
"ENSDARG00000041306";"ENSDARG00000041306";"12 x 16";"72hpf_pos.1";"mrps25";"mitochondrial ribosomal protein S25 [Source:ZFIN;Acc:ZDB-GENE-050417-52]"
"ENSDARG00000041340";"ENSDARG00000041340";"34 x 14";"24hpf_pos.1";"mrpl51";"mitochondrial ribosomal protein L51 [Source:ZFIN;Acc:ZDB-GENE-050320-40]"
"ENSDARG00000041435";"ENSDARG00000041435";"21 x 5";"72hpf_pos_gata5.1";"uba52";"ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:ZFIN;Acc:ZDB-GENE-051023-7]"
"ENSDARG00000042566";"ENSDARG00000042566";"26 x 7";"24hpf_pos";"rps7";"ribosomal protein S7 [Source:ZFIN;Acc:ZDB-GENE-040426-1718]"
"ENSDARG00000042864";"ENSDARG00000042864";"26 x 3";"24hpf_pos";"rpl7l1";"ribosomal protein L7-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-970]"
"ENSDARG00000042905";"ENSDARG00000042905";"10 x 16";"72hpf_pos.1";"rpl10a";"ribosomal protein L10a [Source:ZFIN;Acc:ZDB-GENE-030131-2025]"
"ENSDARG00000043402";"ENSDARG00000043402";"22 x 4";"72hpf_pos_gata5.1";"zgc:171480";"zgc:171480 [Source:ZFIN;Acc:ZDB-GENE-080204-83]"
"ENSDARG00000043453";"ENSDARG00000043453";"33 x 22";"24hpf_pos";"rps5";"ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-020419-12]"
"ENSDARG00000043509";"ENSDARG00000043509";"26 x 7";"24hpf_pos";"rpl11";"ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]"
"ENSDARG00000043663";"ENSDARG00000043663";"14 x 3";"72hpf_pos_gata5.1";"faub";"Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed b [Source:ZFIN;Acc:ZDB-GENE-050417-416]"
"ENSDARG00000044093";"ENSDARG00000044093";"26 x 8";"24hpf_pos";"rpl13a";"ribosomal protein L13a [Source:ZFIN;Acc:ZDB-GENE-030131-168]"
"ENSDARG00000045091";"ENSDARG00000045091";"26 x 1";"72hpf_pos_gata5.1";"mrpl10";"mitochondrial ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-050320-19]"
"ENSDARG00000045487";"ENSDARG00000045487";"21 x 6";"72hpf_pos_gata5";"rps16";"ribosomal protein S16 [Source:ZFIN;Acc:ZDB-GENE-050506-107]"
"ENSDARG00000045696";"ENSDARG00000045696";"22 x 10";"72hpf_pos_gata5.1";"mrpl23";"mitochondrial ribosomal protein L23 [Source:ZFIN;Acc:ZDB-GENE-040625-12]"
"ENSDARG00000045913";"ENSDARG00000045913";"35 x 23";"24hpf_pos";"mrps10";"mitochondrial ribosomal protein S10 [Source:ZFIN;Acc:ZDB-GENE-040914-39]"
"ENSDARG00000046157";"ENSDARG00000046157";"20 x 6";"72hpf_neg_hand2";"zgc:114188";"zgc:114188 [Source:ZFIN;Acc:ZDB-GENE-050320-15]"
"ENSDARG00000053058";"ENSDARG00000053058";"22 x 6";"24hpf_pos";"rps11";"ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040426-2701]"
"ENSDARG00000053365";"ENSDARG00000053365";"21 x 6";"72hpf_pos_hand2";"rpl31";"ribosomal protein L31 [Source:ZFIN;Acc:ZDB-GENE-060331-121]"
"ENSDARG00000053457";"ENSDARG00000053457";"21 x 6";"48hpf_pos";"rpl23";"ribosomal protein L23 [Source:ZFIN;Acc:ZDB-GENE-030131-8756]"
"ENSDARG00000054164";"ENSDARG00000054164";"23 x 14";"72hpf_pos_tbx5.1";"mrps17";"mitochondrial ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-050522-390]"
"ENSDARG00000054818";"ENSDARG00000054818";"21 x 6";"72hpf_pos_tbx5.1";"rpl32";"ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060331-105]"
"ENSDARG00000055475";"ENSDARG00000055475";"18 x 7";"72hpf_pos_gata5.1";"rps27.2";"ribosomal protein S27, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1735]"
"ENSDARG00000055996";"ENSDARG00000055996";"19 x 10";"72hpf_pos_hand2";"rps8a";"ribosomal protein S8a [Source:ZFIN;Acc:ZDB-GENE-030131-8626]"
"ENSDARG00000056903";"ENSDARG00000056903";"28 x 1";"24hpf_pos.1";"mrpl13";"mitochondrial ribosomal protein L13 [Source:ZFIN;Acc:ZDB-GENE-050522-167]"
"ENSDARG00000057368";"ENSDARG00000057368";"20 x 13";"72hpf_neg_hand2";"rps8b";"ribosomal protein S8b [Source:ZFIN;Acc:ZDB-GENE-050522-202]"
"ENSDARG00000057556";"ENSDARG00000057556";"19 x 3";"72hpf_pos_gata5.1";"rpl17";"ribosomal protein L17 [Source:ZFIN;Acc:ZDB-GENE-030131-8585]"
"ENSDARG00000057805";"ENSDARG00000057805";"25 x 9";"72hpf_pos_gata5.1";"mrpl28";"mitochondrial ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-050522-113]"
"ENSDARG00000057855";"ENSDARG00000057855";"9 x 17";"72hpf_pos.1";"mrps31";"mitochondrial ribosomal protein S31 [Source:ZFIN;Acc:ZDB-GENE-030131-3715]"
"ENSDARG00000057910";"ENSDARG00000057910";"36 x 22";"24hpf_pos";"mrps34";"mitochondrial ribosomal protein S34 [Source:ZFIN;Acc:ZDB-GENE-041114-71]"
"ENSDARG00000058105";"ENSDARG00000058105";"11 x 7";"72hpf_pos_hand2.1";"rpl36a";"ribosomal protein L36A [Source:ZFIN;Acc:ZDB-GENE-020423-1]"
"ENSDARG00000058451";"ENSDARG00000058451";"29 x 24";"24hpf_pos.1";"rpl6";"ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]"
"ENSDARG00000058824";"ENSDARG00000058824";"13 x 16";"72hpf_pos_gata5";"mrpl4";"mitochondrial ribosomal protein L4 [Source:ZFIN;Acc:ZDB-GENE-050522-388]"
"ENSDARG00000060199";"ENSDARG00000060199";"30 x 4";"24hpf_pos";"mrpl18";"mitochondrial ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-061013-632]"
"ENSDARG00000060489";"ENSDARG00000060489";"8 x 17";"72hpf_pos_gata5";"mrpl32";"mitochondrial ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060825-188]"
"ENSDARG00000060798";"ENSDARG00000060798";"14 x 22";"24hpf_neg";"mrpl22";"mitochondrial ribosomal protein L22 [Source:ZFIN;Acc:ZDB-GENE-080303-28]"
"ENSDARG00000061505";"ENSDARG00000061505";"34 x 9";"72hpf_pos.1";"mrps9";"mitochondrial ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-060825-257]"
"ENSDARG00000062209";"ENSDARG00000062209";"36 x 5";"24hpf_pos.1";"mrps5";"mitochondrial ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-060929-264]"
"ENSDARG00000062568";"ENSDARG00000062568";"37 x 22";"72hpf_neg_gata5";"mrpl2";"mitochondrial ribosomal protein L2 [Source:ZFIN;Acc:ZDB-GENE-050809-12]"
"ENSDARG00000062916";"ENSDARG00000062916";"22 x 3";"72hpf_pos_hand2.1";"mrpl37";"mitochondrial ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-050309-20]"
"ENSDARG00000063249";"ENSDARG00000063249";"31 x 6";"72hpf_pos";"mrpl9";"mitochondrial ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-070717-4]"
"ENSDARG00000068305";"ENSDARG00000068305";"28 x 6";"72hpf_pos_gata5.1";"mrps14";"mitochondrial ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-060825-75]"
"ENSDARG00000068886";"ENSDARG00000068886";"25 x 1";"24hpf_neg";"mrpl14";"mitochondrial ribosomal protein L14 [Source:ZFIN;Acc:ZDB-GENE-040426-1066]"
"ENSDARG00000069624";"ENSDARG00000069624";"20 x 1";"72hpf_pos_gata5";"mrps18c";"mitochondrial ribosomal protein S18C [Source:ZFIN;Acc:ZDB-GENE-060503-609]"
"ENSDARG00000069850";"ENSDARG00000069850";"11 x 17";"72hpf_pos_gata5";"mrpl30";"mitochondrial ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-050522-240]"
"ENSDARG00000070437";"ENSDARG00000070437";"20 x 6";"72hpf_pos_gata5.1";"rpl22";"ribosomal protein L22 [Source:ZFIN;Acc:ZDB-GENE-051113-276]"
"ENSDARG00000070589";"ENSDARG00000070589";"29 x 4";"24hpf_pos";"mrpl35";"mitochondrial ribosomal protein L35 [Source:ZFIN;Acc:ZDB-GENE-060929-1082]"
"ENSDARG00000070607";"ENSDARG00000070607";"31 x 6";"24hpf_pos";"mrpl36";"mitochondrial ribosomal protein L36 [Source:ZFIN;Acc:ZDB-GENE-060503-821]"
"ENSDARG00000070849";"ENSDARG00000070849";"20 x 6";"72hpf_pos_gata5.1";"rps15";"ribosomal protein S15 [Source:ZFIN;Acc:ZDB-GENE-030131-9092]"
"ENSDARG00000070985";"ENSDARG00000070985";"18 x 3";"48hpf_pos";"mrps21";"mitochondrial ribosomal protein S21 [Source:ZFIN;Acc:ZDB-GENE-070615-13]"
"ENSDARG00000075129";"ENSDARG00000075129";"4 x 16";"24hpf_pos";"mrps11";"mitochondrial ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040724-84]"
"ENSDARG00000075325";"ENSDARG00000075325";"32 x 5";"24hpf_pos";"mrpl16";"mitochondrial ribosomal protein L16 [Source:ZFIN;Acc:ZDB-GENE-041122-1]"
"ENSDARG00000075422";"ENSDARG00000075422";"30 x 18";"24hpf_pos";"mrpl49";"mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]"
"ENSDARG00000075677";"ENSDARG00000075677";"6 x 17";"48hpf_pos";"mrpl17";"mitochondrial ribosomal protein L17 [Source:ZFIN;Acc:ZDB-GENE-040912-133]"
"ENSDARG00000075743";"ENSDARG00000075743";"27 x 5";"72hpf_pos_gata5";"mrpl47";"mitochondrial ribosomal protein L47 [Source:ZFIN;Acc:ZDB-GENE-030219-177]"
"ENSDARG00000076360";"ENSDARG00000076360";"29 x 1";"72hpf_pos_gata5.1";"coa1";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000077291";"ENSDARG00000077291";"34 x 10";"24hpf_neg";"rps2";"ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-040426-2454]"
"ENSDARG00000077717";"ENSDARG00000077717";"19 x 5";"72hpf_pos_gata5.1";"rpl29";"ribosomal protein L29 [Source:ZFIN;Acc:ZDB-GENE-040801-167]"
"ENSDARG00000078500";"ENSDARG00000078500";"32 x 27";"24hpf_pos";"dap3";"death associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-051129-2]"
"ENSDARG00000088030";"ENSDARG00000088030";"20 x 5";"72hpf_neg_hand2";"rpl35a";"ribosomal protein L35a [Source:ZFIN;Acc:ZDB-GENE-040718-190]"
"ENSDARG00000089836";"ENSDARG00000089836";"2 x 23";"72hpf_pos.1";"si:dkey-17e16.10";"si:dkey-17e16.10 [Source:ZFIN;Acc:ZDB-GENE-091204-48]"
"ENSDARG00000090462";"ENSDARG00000090462";"22 x 8";"72hpf_pos_gata5.1";"mrpl20";"mitochondrial ribosomal protein L20 [Source:ZFIN;Acc:ZDB-GENE-030131-5299]"
"ENSDARG00000090568";"ENSDARG00000090568";"24 x 17";"72hpf_pos_hand2.1";"mrpl52";"mitochondrial ribosomal protein L52 [Source:ZFIN;Acc:ZDB-GENE-110325-1]"
"ENSDARG00000092807";"ENSDARG00000092807";"21 x 4";"24hpf_pos";"";"si:dkey-151g10.6 [Source:ZFIN;Acc:ZDB-GENE-030131-7528]"
"ENSDARG00000092954";"ENSDARG00000092954";"26 x 12";"72hpf_pos_tbx5";"mrpl34";"mitochondrial ribosomal protein L34 [Source:ZFIN;Acc:ZDB-GENE-070912-582]"
"ENSDARG00000093606";"ENSDARG00000093606";"17 x 2";"48hpf_pos";"si:dkey-159f12.2";"si:dkey-159f12.2 [Source:ZFIN;Acc:ZDB-GENE-081105-168]"
"ENSDARG00000098458";"ENSDARG00000098458";"20 x 5";"72hpf_pos_gata5";"zgc:171772";"zgc:171772 [Source:ZFIN;Acc:ZDB-GENE-070928-31]"
"ENSDARG00000098972";"ENSDARG00000098972";"14 x 6";"72hpf_pos.1";"mrps16";"mitochondrial ribosomal protein S16 [Source:ZFIN;Acc:ZDB-GENE-041010-123]"
"ENSDARG00000099022";"ENSDARG00000099022";"19 x 6";"72hpf_pos_gata5.1";"faua";"Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed a [Source:ZFIN;Acc:ZDB-GENE-040426-1700]"
"ENSDARG00000099380";"ENSDARG00000099380";"21 x 8";"72hpf_neg_hand2";"rpl13";"ribosomal protein L13 [Source:ZFIN;Acc:ZDB-GENE-031007-1]"
"ENSDARG00000099429";"ENSDARG00000099429";"31 x 7";"72hpf_pos.1";"mrps15";"mitochondrial ribosomal protein S15 [Source:ZFIN;Acc:ZDB-GENE-040718-188]"
"ENSDARG00000100116";"ENSDARG00000100116";"40 x 22";"72hpf_neg_hand2";"mrps24";"mitochondrial ribosomal protein S24 [Source:ZFIN;Acc:ZDB-GENE-050522-393]"
"ENSDARG00000100392";"ENSDARG00000100392";"22 x 7";"72hpf_pos_gata5.1";"";"ribosomal protein S18 [Source:ZFIN;Acc:ZDB-GENE-020419-20]"
"ENSDARG00000100513";"ENSDARG00000100513";"13 x 3";"24hpf_pos.1";"zgc:136826";"zgc:136826 [Source:ZFIN;Acc:ZDB-GENE-060331-65]"
"ENSDARG00000100588";"ENSDARG00000100588";"18 x 7";"72hpf_neg_hand2";"rpl36";"ribosomal protein L36 [Source:ZFIN;Acc:ZDB-GENE-040622-2]"
"ENSDARG00000101306";"ENSDARG00000101306";"32 x 28";"24hpf_neg";"mrpl15";"mitochondrial ribosomal protein L15 [Source:ZFIN;Acc:ZDB-GENE-040801-168]"
"ENSDARG00000101406";"ENSDARG00000101406";"20 x 6";"72hpf_pos_hand2";"rplp2";"ribosomal protein, large P2 [Source:ZFIN;Acc:ZDB-GENE-031018-2]"
"ENSDARG00000102317";"ENSDARG00000102317";"21 x 6";"72hpf_neg_hand2";"rpl26";"ribosomal protein L26 [Source:ZFIN;Acc:ZDB-GENE-040426-2117]"
"ENSDARG00000103007";"ENSDARG00000103007";"31 x 23";"24hpf_pos";"rps3";"ribosomal protein S3 [Source:ZFIN;Acc:ZDB-GENE-030131-8494]"
"ENSDARG00000103198";"ENSDARG00000103198";"31 x 27";"24hpf_neg";"mrps2";"mitochondrial ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-070112-992]"
"ENSDARG00000103318";"ENSDARG00000103318";"19 x 10";"72hpf_pos";"mrpl3";"mitochondrial ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-8227]"
"ENSDARG00000103433";"ENSDARG00000103433";"18 x 8";"72hpf_pos_gata5.1";"rpl14";"ribosomal protein L14 [Source:ZFIN;Acc:ZDB-GENE-030131-2085]"
"ENSDARG00000104011";"ENSDARG00000104011";"4 x 13";"72hpf_pos_hand2";"rps17";"ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-040426-1852]"
"ENSDARG00000104031";"ENSDARG00000104031";"5 x 16";"48hpf_pos";"mrpl33";"mitochondrial ribosomal protein L33 [Source:ZFIN;Acc:ZDB-GENE-040914-42]"
"ENSDARG00000104111";"ENSDARG00000104111";"12 x 17";"48hpf_pos";"mrps30";"mitochondrial ribosomal protein S30 [Source:ZFIN;Acc:ZDB-GENE-050809-4]"
