"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000008788";"ENSDARG00000008788";"7 x 28";"72hpf_neg";"camk1gb";"calcium/calmodulin-dependent protein kinase IGb [Source:ZFIN;Acc:ZDB-GENE-040426-1694]"
"ENSDARG00000009208";"ENSDARG00000009208";"36 x 34";"24hpf_pos.1";"prkcda";"protein kinase C, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-6503]"
"ENSDARG00000009493";"ENSDARG00000009493";"6 x 40";"48hpf_neg";"si:ch211-45c16.2";"si:ch211-45c16.2 [Source:ZFIN;Acc:ZDB-GENE-081105-15]"
"ENSDARG00000009567";"ENSDARG00000009567";"3 x 37";"72hpf_neg_tbx5";"";"SPEG complex locus b [Source:ZFIN;Acc:ZDB-GENE-081104-517]"
"ENSDARG00000009626";"ENSDARG00000009626";"14 x 35";"72hpf_neg_tbx5";"nrbp2b";"nuclear receptor binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-080724-1]"
"ENSDARG00000009870";"ENSDARG00000009870";"18 x 33";"72hpf_neg_gata5";"mapk8b";"mitogen-activated protein kinase 8b [Source:ZFIN;Acc:ZDB-GENE-010202-1]"
"ENSDARG00000010779";"ENSDARG00000010779";"38 x 25";"24hpf_neg";"tlk2";"tousled-like kinase 2 [Source:ZFIN;Acc:ZDB-GENE-060623-36]"
"ENSDARG00000011065";"ENSDARG00000011065";"8 x 5";"72hpf_pos_gata5.1";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]"
"ENSDARG00000011188";"ENSDARG00000011188";"1 x 18";"72hpf_neg_tbx5";"acvr2aa";"activin A receptor, type IIAa [Source:ZFIN;Acc:ZDB-GENE-980526-227]"
"ENSDARG00000011219";"ENSDARG00000011219";"26 x 31";"24hpf_pos";"akt2";"v-akt murine thymoma viral oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-031007-5]"
"ENSDARG00000011312";"ENSDARG00000011312";"16 x 8";"72hpf_pos_tbx5.1";"stk3";"serine/threonine kinase 3 (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-2845]"
"ENSDARG00000011373";"ENSDARG00000011373";"36 x 30";"24hpf_pos.1";"mknk2a";"MAP kinase interacting serine/threonine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6099]"
"ENSDARG00000011851";"ENSDARG00000011851";"34 x 9";"72hpf_pos.1";"map2k5";"mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]"
"ENSDARG00000011855";"ENSDARG00000011855";"26 x 36";"24hpf_pos.1";"aak1a";"AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]"
"ENSDARG00000011941";"ENSDARG00000011941";"6 x 31";"72hpf_neg_tbx5";"bmpr2a";"bone morphogenetic protein receptor, type II a (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-1]"
"ENSDARG00000012204";"ENSDARG00000012204";"3 x 35";"72hpf_neg_tbx5";"si:dkey-166c18.1";"si:dkey-166c18.1 [Source:ZFIN;Acc:ZDB-GENE-141215-51]"
"ENSDARG00000012485";"ENSDARG00000012485";"39 x 36";"24hpf_pos";"aurka";"aurora kinase A [Source:ZFIN;Acc:ZDB-GENE-040801-161]"
"ENSDARG00000012574";"ENSDARG00000012574";"27 x 40";"48hpf_neg";"slkb";"STE20-like kinase b [Source:ZFIN;Acc:ZDB-GENE-030131-1684]"
"ENSDARG00000012718";"ENSDARG00000012718";"25 x 19";"72hpf_pos_hand2";"wee2";"WEE1 homolog 2 (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-5682]"
"ENSDARG00000012818";"ENSDARG00000012818";"37 x 13";"24hpf_pos.1";"csnk2a2a";"casein kinase 2, alpha prime polypeptide a [Source:ZFIN;Acc:ZDB-GENE-990415-28]"
"ENSDARG00000013582";"ENSDARG00000013582";"31 x 36";"24hpf_neg";"csnk2a2b";"casein kinase 2, alpha prime polypeptide b [Source:ZFIN;Acc:ZDB-GENE-090406-4]"
"ENSDARG00000014222";"ENSDARG00000014222";"26 x 5";"72hpf_pos_gata5.1";"zgc:86598";"zgc:86598 [Source:ZFIN;Acc:ZDB-GENE-040625-181]"
"ENSDARG00000014273";"ENSDARG00000014273";"4 x 38";"72hpf_neg_tbx5";"camk2d2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-277]"
"ENSDARG00000014348";"ENSDARG00000014348";"26 x 1";"24hpf_pos.1";"stk17b";"serine/threonine kinase 17b (apoptosis-inducing) [Source:ZFIN;Acc:ZDB-GENE-040426-1499]"
"ENSDARG00000014986";"ENSDARG00000014986";"34 x 19";"24hpf_pos";"acvr1l";"activin A receptor, type I like [Source:ZFIN;Acc:ZDB-GENE-990415-9]"
"ENSDARG00000015134";"ENSDARG00000015134";"25 x 28";"72hpf_neg";"camkk1b";"calcium/calmodulin-dependent protein kinase kinase 1, alpha b [Source:ZFIN;Acc:ZDB-GENE-080722-13]"
"ENSDARG00000015164";"ENSDARG00000015164";"6 x 10";"72hpf_pos_gata5.1";"mknk2b";"MAP kinase interacting serine/threonine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030829-2]"
"ENSDARG00000015681";"ENSDARG00000015681";"12 x 27";"72hpf_neg_hand2";"gsk3ab";"glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]"
"ENSDARG00000015922";"ENSDARG00000015922";"31 x 29";"72hpf_pos_tbx5.1";"zgc:153952";"zgc:153952 [Source:ZFIN;Acc:ZDB-GENE-061103-427]"
"ENSDARG00000016399";"ENSDARG00000016399";"18 x 8";"72hpf_pos";"riok1";"RIO kinase 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1927]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016496";"ENSDARG00000016496";"31 x 12";"24hpf_neg";"cdk8";"cyclin-dependent kinase 8 [Source:ZFIN;Acc:ZDB-GENE-030903-2]"
"ENSDARG00000016623";"ENSDARG00000016623";"1 x 4";"48hpf_pos";"si:ch211-195b13.1";"si:ch211-195b13.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7626]"
"ENSDARG00000016809";"ENSDARG00000016809";"12 x 30";"72hpf_neg_hand2";"prkacab";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-040801-208]"
"ENSDARG00000017329";"ENSDARG00000017329";"29 x 27";"24hpf_neg";"cdkl1";"cyclin-dependent kinase-like 1 (CDC2-related kinase) [Source:ZFIN;Acc:ZDB-GENE-040808-34]"
"ENSDARG00000017446";"ENSDARG00000017446";"13 x 33";"72hpf_neg_tbx5";"camk1db";"calcium/calmodulin-dependent protein kinase 1Db [Source:ZFIN;Acc:ZDB-GENE-070112-1872]"
"ENSDARG00000017494";"ENSDARG00000017494";"34 x 2";"24hpf_pos.1";"tgfbr1a";"transforming growth factor, beta receptor 1 a [Source:ZFIN;Acc:ZDB-GENE-051120-75]"
"ENSDARG00000017500";"ENSDARG00000017500";"23 x 31";"72hpf_neg_gata5";"rock2a";"rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]"
"ENSDARG00000017577";"ENSDARG00000017577";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-31m5.7 [Source:ZFIN;Acc:ZDB-GENE-070912-519]"
"ENSDARG00000017661";"ENSDARG00000017661";"27 x 40";"48hpf_neg";"braf";"B-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-040805-1]"
"ENSDARG00000017665";"ENSDARG00000017665";"11 x 6";"72hpf_pos_tbx5";"snrkb";"SNF related kinase b [Source:ZFIN;Acc:ZDB-GENE-040426-1724]"
"ENSDARG00000017681";"ENSDARG00000017681";"11 x 39";"48hpf_neg";"mapk4";"mitogen-activated protein kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2835]"
"ENSDARG00000017803";"ENSDARG00000017803";"17 x 36";"72hpf_neg_tbx5";"gsk3b";"glycogen synthase kinase 3 beta [Source:ZFIN;Acc:ZDB-GENE-990714-4]"
"ENSDARG00000017994";"ENSDARG00000017994";"26 x 23";"72hpf_pos_hand2.1";"tssk6";"testis-specific serine kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060216-3]"
"ENSDARG00000018006";"ENSDARG00000018006";"34 x 2";"24hpf_pos";"vrk1";"vaccinia related kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2709]"
"ENSDARG00000018110";"ENSDARG00000018110";"33 x 28";"24hpf_pos";"pak4";"p21 protein (Cdc42/Rac)-activated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040704-69]"
"ENSDARG00000018179";"ENSDARG00000018179";"8 x 11";"72hpf_pos";"acvrl1";"activin A receptor type II-like 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]"
"ENSDARG00000018285";"ENSDARG00000018285";"18 x 14";"72hpf_pos";"pdpk1b";"3-phosphoinositide dependent protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1820]"
"ENSDARG00000018382";"ENSDARG00000018382";"33 x 12";"24hpf_pos.1";"prkcha";"protein kinase C, eta, a [Source:ZFIN;Acc:ZDB-GENE-080402-5]"
"ENSDARG00000018399";"ENSDARG00000018399";"13 x 1";"72hpf_pos_hand2.1";"rps6kb1a";"ribosomal protein S6 kinase b, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-091113-52]"
"ENSDARG00000018411";"ENSDARG00000018411";"12 x 5";"72hpf_pos.1";"mknk1";"MAP kinase interacting serine/threonine kinase 1 [Source:ZFIN;Acc:ZDB-GENE-080220-11]"
"ENSDARG00000018476";"ENSDARG00000018476";"38 x 22";"72hpf_pos_hand2.1";"pak2b";"p21 protein (Cdc42/Rac)-activated kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-3759]"
"ENSDARG00000018516";"ENSDARG00000018516";"5 x 18";"72hpf_pos.1";"stk38b";"serine/threonine kinase 38b [Source:ZFIN;Acc:ZDB-GENE-081031-2]"
"ENSDARG00000018530";"ENSDARG00000018530";"6 x 21";"72hpf_pos_gata5.1";"mapkapk2b";"mitogen-activated protein kinase-activated protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-071018-1]"
"ENSDARG00000018856";"ENSDARG00000018856";"11 x 36";"72hpf_neg_hand2";"dclk1a";"doublecortin-like kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-124]"
"ENSDARG00000018968";"ENSDARG00000018968";"16 x 38";"48hpf_neg";"acvr1ba";"activin A receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-980526-527]"
"ENSDARG00000019130";"ENSDARG00000019130";"7 x 1";"72hpf_pos";"plk2b";"polo-like kinase 2b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070720-17]"
"ENSDARG00000019345";"ENSDARG00000019345";"12 x 26";"72hpf_pos";"mark3a";"MAP/microtubule affinity-regulating kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-6232]"
"ENSDARG00000019383";"ENSDARG00000019383";"16 x 27";"72hpf_neg_tbx5";"cdc42bpb";"CDC42 binding protein kinase beta (DMPK-like) [Source:ZFIN;Acc:ZDB-GENE-030131-3647]"
"ENSDARG00000019426";"ENSDARG00000019426";"14 x 33";"72hpf_neg_tbx5";"trioa";"trio Rho guanine nucleotide exchange factor a [Source:ZFIN;Acc:ZDB-GENE-060503-334]"
"ENSDARG00000019728";"ENSDARG00000019728";"33 x 37";"72hpf_neg";"bmpr1aa";"bone morphogenetic protein receptor, type IAa [Source:ZFIN;Acc:ZDB-GENE-000502-1]"
"ENSDARG00000019973";"ENSDARG00000019973";"16 x 5";"72hpf_pos_hand2.1";"stk38a";"serine/threonine kinase 38a [Source:ZFIN;Acc:ZDB-GENE-040426-2811]"
"ENSDARG00000020009";"ENSDARG00000020009";"13 x 14";"72hpf_pos_hand2.1";"bmp2k";"BMP2 inducible kinase [Source:ZFIN;Acc:ZDB-GENE-041212-72]"
"ENSDARG00000020057";"ENSDARG00000020057";"16 x 35";"48hpf_neg";"bmpr2b";"bone morphogenetic protein receptor, type II b (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-2]"
"ENSDARG00000020086";"ENSDARG00000020086";"31 x 36";"24hpf_pos.1";"nuak1a";"NUAK family, SNF1-like kinase, 1a [Source:ZFIN;Acc:ZDB-GENE-041210-122]"
"ENSDARG00000020455";"ENSDARG00000020455";"26 x 16";"48hpf_pos";"si:ch211-171h4.3";"si:ch211-171h4.3 [Source:ZFIN;Acc:ZDB-GENE-081031-85]"
"ENSDARG00000020602";"ENSDARG00000020602";"1 x 35";"72hpf_neg";"grk7a";"G protein-coupled receptor kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050824-1]"
"ENSDARG00000020656";"ENSDARG00000020656";"30 x 40";"72hpf_neg_hand2";"prkg1a";"protein kinase, cGMP-dependent, type Ia [Source:ZFIN;Acc:ZDB-GENE-040426-1308]"
"ENSDARG00000021225";"ENSDARG00000021225";"6 x 16";"72hpf_pos_gata5.1";"prkci";"protein kinase C, iota [Source:ZFIN;Acc:ZDB-GENE-011105-1]"
"ENSDARG00000021547";"ENSDARG00000021547";"24 x 1";"72hpf_pos_hand2.1";"vrk2";"vaccinia related kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1046]"
"ENSDARG00000021611";"ENSDARG00000021611";"28 x 38";"48hpf_neg";"";"si:dkey-151g10.3 [Source:ZFIN;Acc:ZDB-GENE-090312-81]"
"ENSDARG00000022254";"ENSDARG00000022254";"14 x 12";"72hpf_neg_tbx5";"prkcbb";"protein kinase C, beta b [Source:ZFIN;Acc:ZDB-GENE-040426-1178]"
"ENSDARG00000022350";"ENSDARG00000022350";"7 x 29";"48hpf_neg";"nek1";"NIMA-related kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040730-1]"
"ENSDARG00000023110";"ENSDARG00000023110";"1 x 20";"72hpf_neg_gata5";"mapk7";"mitogen-activated protein kinase 7 [Source:ZFIN;Acc:ZDB-GENE-050320-10]"
"ENSDARG00000023584";"ENSDARG00000023584";"40 x 29";"24hpf_pos.1";"cdc7";"cell division cycle 7 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041114-113]"
"ENSDARG00000023914";"ENSDARG00000023914";"8 x 38";"72hpf_neg_tbx5";"mark4a";"MAP/microtubule affinity-regulating kinase 4a [Source:ZFIN;Acc:ZDB-GENE-060531-156]"
"ENSDARG00000024966";"ENSDARG00000024966";"1 x 19";"72hpf_neg_gata5";"si:dkey-31m14.7";"si:dkey-31m14.7 [Source:ZFIN;Acc:ZDB-GENE-121214-92]"
"ENSDARG00000025522";"ENSDARG00000025522";"7 x 6";"72hpf_pos_hand2";"sgk1";"serum/glucocorticoid regulated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2860]"
"ENSDARG00000025820";"ENSDARG00000025820";"32 x 3";"24hpf_neg";"chek2";"checkpoint kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8942]"
"ENSDARG00000025949";"ENSDARG00000025949";"21 x 2";"72hpf_pos_hand2";"irak1";"interleukin-1 receptor-associated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-071116-5]"
"ENSDARG00000026569";"ENSDARG00000026569";"19 x 27";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 196 [Source:ZFIN;Acc:ZDB-GENE-070705-328]"
"ENSDARG00000026577";"ENSDARG00000026577";"40 x 33";"24hpf_pos.1";"cdk2";"cyclin-dependent kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2741]"
"ENSDARG00000026630";"ENSDARG00000026630";"15 x 29";"72hpf_neg_hand2";"mark3b";"MAP/microtubule affinity-regulating kinase 3b [Source:ZFIN;Acc:ZDB-GENE-060929-80]"
"ENSDARG00000027497";"ENSDARG00000027497";"7 x 35";"72hpf_neg_hand2";"mast1a";"microtubule associated serine/threonine kinase 1a [Source:ZFIN;Acc:ZDB-GENE-121214-221]"
"ENSDARG00000027500";"ENSDARG00000027500";"38 x 32";"24hpf_pos.1";"oxsr1b";"oxidative stress responsive 1b [Source:ZFIN;Acc:ZDB-GENE-040426-723]"
"ENSDARG00000027552";"ENSDARG00000027552";"27 x 17";"72hpf_neg_tbx5";"mapk1";"mitogen-activated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030722-2]"
"ENSDARG00000027564";"ENSDARG00000027564";"5 x 33";"72hpf_neg_hand2";"";"p21 protein (Cdc42/Rac)-activated kinase 6a [Source:ZFIN;Acc:ZDB-GENE-130410-1]"
"ENSDARG00000028469";"ENSDARG00000028469";"6 x 30";"72hpf_pos.1";"rps6ka2";"ribosomal protein S6 kinase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-090827-1]"
"ENSDARG00000028721";"ENSDARG00000028721";"20 x 11";"72hpf_pos";"mapk14b";"mitogen-activated protein kinase 14b [Source:ZFIN;Acc:ZDB-GENE-021007-1]"
"ENSDARG00000028746";"ENSDARG00000028746";"21 x 20";"72hpf_pos_hand2";"";""
"ENSDARG00000028793";"ENSDARG00000028793";"3 x 33";"72hpf_neg_gata5";"nlk2";"nemo-like kinase, type 2 [Source:ZFIN;Acc:ZDB-GENE-080320-1]"
"ENSDARG00000029368";"ENSDARG00000029368";"7 x 37";"72hpf_neg_hand2";"srpk2";"SRSF protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-131105-1]"
"ENSDARG00000029474";"ENSDARG00000029474";"38 x 6";"24hpf_pos";"camk1b";"calcium/calmodulin-dependent protein kinase Ib [Source:ZFIN;Acc:ZDB-GENE-141014-1]"
"ENSDARG00000029501";"ENSDARG00000029501";"14 x 34";"72hpf_neg_hand2";"gsk3aa";"glycogen synthase kinase 3 alpha a [Source:ZFIN;Acc:ZDB-GENE-060503-796]"
"ENSDARG00000030025";"ENSDARG00000030025";"24 x 19";"72hpf_pos_hand2.1";"";"Pim proto-oncogene, serine/threonine kinase, related 135 [Source:ZFIN;Acc:ZDB-GENE-131119-42]"
"ENSDARG00000030154";"ENSDARG00000030154";"12 x 37";"72hpf_neg_gata5";"";"p21 protein (Cdc42/Rac)-activated kinase 7 [Source:ZFIN;Acc:ZDB-GENE-040426-2085]"
"ENSDARG00000030163";"ENSDARG00000030163";"23 x 16";"72hpf_pos_tbx5.1";"cdk21";"cyclin-dependent kinase 21 [Source:ZFIN;Acc:ZDB-GENE-131121-149]"
"ENSDARG00000030262";"ENSDARG00000030262";"31 x 13";"24hpf_pos";"si:ch211-220i18.4";"si:ch211-220i18.4 [Source:ZFIN;Acc:ZDB-GENE-090312-151]"
"ENSDARG00000030604";"ENSDARG00000030604";"10 x 28";"72hpf_neg_tbx5";"phkg1a";"phosphorylase kinase, gamma 1a (muscle) [Source:ZFIN;Acc:ZDB-GENE-061103-385]"
"ENSDARG00000030634";"ENSDARG00000030634";"31 x 12";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 189 [Source:ZFIN;Acc:ZDB-GENE-081104-447]"
"ENSDARG00000030759";"ENSDARG00000030759";"37 x 37";"24hpf_pos.1";"melk";"maternal embryonic leucine zipper kinase [Source:ZFIN;Acc:ZDB-GENE-990603-5]"
"ENSDARG00000031560";"ENSDARG00000031560";"40 x 26";"24hpf_neg";"srpk1b";"SRSF protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-070112-2292]"
"ENSDARG00000031618";"ENSDARG00000031618";"16 x 39";"72hpf_neg_tbx5";"unm_sa1261";"un-named sa1261 [Source:ZFIN;Acc:ZDB-GENE-120411-10]"
"ENSDARG00000031698";"ENSDARG00000031698";"10 x 1";"72hpf_pos_hand2";"mylk2";"myosin light chain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080616-2]"
